127.0.0.1, 2016-06-06 19:57:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.689076
127.0.0.1, 2016-06-06 19:57:45, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.295788
127.0.0.1, 2016-06-06 19:57:46, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.324282
127.0.0.1, 2016-06-06 19:57:53, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.529022
127.0.0.1, 2016-06-06 19:57:57, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.291847
127.0.0.1, 2016-06-06 19:57:59, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.493185
127.0.0.1, 2016-06-06 19:58:41, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.313917
127.0.0.1, 2016-06-06 19:58:43, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.541757
127.0.0.1, 2016-06-06 19:58:46, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 1.240381
127.0.0.1, 2016-06-06 19:58:49, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.933245
127.0.0.1, 2016-06-06 19:58:51, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.723537
127.0.0.1, 2016-06-06 19:58:54, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.499876
127.0.0.1, 2016-06-06 19:58:56, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.567248
127.0.0.1, 2016-06-06 19:58:58, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.356388
127.0.0.1, 2016-06-06 20:01:17, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.327449
127.0.0.1, 2016-06-06 20:01:19, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.554397
127.0.0.1, 2016-06-06 20:01:22, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.204732
127.0.0.1, 2016-06-06 20:01:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.206412
127.0.0.1, 2016-06-06 20:01:24, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.215981
127.0.0.1, 2016-06-06 20:01:24, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.234055
127.0.0.1, 2016-06-06 20:01:25, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.223877
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.510566
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002133
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.009416
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.001751
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.011172
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.001591
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.021719
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.010702
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007901
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001491
127.0.0.1, 2016-06-06 20:06:52, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002148
127.0.0.1, 2016-06-06 20:06:55, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.009893
127.0.0.1, 2016-06-06 20:06:55, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.002185
127.0.0.1, 2016-06-06 20:06:55, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.016128
127.0.0.1, 2016-06-06 20:06:55, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.002359
127.0.0.1, 2016-06-06 20:06:59, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 0.641526
127.0.0.1, 2016-06-06 20:07:03, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.346840
127.0.0.1, 2016-06-06 20:07:27, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.996026
127.0.0.1, 2016-06-06 20:07:32, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 1.093810
127.0.0.1, 2016-06-06 20:07:35, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.729584
127.0.0.1, 2016-06-06 20:08:09, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 769.092571
127.0.0.1, 2016-06-06 20:08:15, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.421076
127.0.0.1, 2016-06-06 20:09:30, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 1.215744
127.0.0.1, 2016-06-06 20:09:32, GET, /favicon.ico, HTTP/1.1, 400, 0.003587
127.0.0.1, 2016-06-06 20:09:40, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 2.324648
127.0.0.1, 2016-06-06 20:09:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001762
127.0.0.1, 2016-06-06 20:09:51, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 1.527621
127.0.0.1, 2016-06-06 20:09:56, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.789787
127.0.0.1, 2016-06-06 20:09:56, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.613325
127.0.0.1, 2016-06-06 20:09:59, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.172757
127.0.0.1, 2016-06-06 20:10:26, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.921055
127.0.0.1, 2016-06-06 20:10:30, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.830867
127.0.0.1, 2016-06-06 20:10:32, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.576821
127.0.0.1, 2016-06-06 20:10:35, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.352711
127.0.0.1, 2016-06-06 20:11:17, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.039273
127.0.0.1, 2016-06-06 20:11:19, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.183482
127.0.0.1, 2016-06-06 20:11:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.261660
127.0.0.1, 2016-06-06 20:11:54, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 1.022985
127.0.0.1, 2016-06-06 20:11:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000965
127.0.0.1, 2016-06-06 20:12:05, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 0.874718
127.0.0.1, 2016-06-06 20:12:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001807
127.0.0.1, 2016-06-06 20:14:26, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 1.008673
127.0.0.1, 2016-06-06 20:14:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001124
127.0.0.1, 2016-06-06 20:14:39, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 0.968799
127.0.0.1, 2016-06-06 20:14:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001917
127.0.0.1, 2016-06-06 20:15:00, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 407.191638
127.0.0.1, 2016-06-06 20:15:54, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 0.453536
127.0.0.1, 2016-06-06 20:15:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000848
127.0.0.1, 2016-06-06 20:17:08, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 63.112513
127.0.0.1, 2016-06-06 20:17:09, GET, /favicon.ico, HTTP/1.1, 400, 0.002392
127.0.0.1, 2016-06-06 20:18:04, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 16.854274
127.0.0.1, 2016-06-06 20:18:30, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 17.634645
127.0.0.1, 2016-06-06 20:18:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001798
127.0.0.1, 2016-06-06 20:19:07, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 2.269962
127.0.0.1, 2016-06-06 20:19:10, GET, /favicon.ico, HTTP/1.1, 400, 0.002419
127.0.0.1, 2016-06-06 20:19:22, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 1.174165
127.0.0.1, 2016-06-06 20:19:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001296
127.0.0.1, 2016-06-06 20:20:39, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 64.034807
127.0.0.1, 2016-06-06 20:20:41, GET, /favicon.ico, HTTP/1.1, 400, 0.002011
127.0.0.1, 2016-06-06 20:22:40, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 87.183643
127.0.0.1, 2016-06-06 20:22:42, GET, /favicon.ico, HTTP/1.1, 400, 0.002132
127.0.0.1, 2016-06-06 20:22:47, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 1.348397
127.0.0.1, 2016-06-06 20:22:48, GET, /favicon.ico, HTTP/1.1, 400, 0.002111
127.0.0.1, 2016-06-06 20:24:25, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 500, 85.790357
127.0.0.1, 2016-06-06 20:24:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001288
127.0.0.1, 2016-06-06 20:25:00, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.412518
127.0.0.1, 2016-06-06 20:25:18, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.644441
127.0.0.1, 2016-06-06 20:25:52, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 5.205333
127.0.0.1, 2016-06-06 20:25:58, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.257552
127.0.0.1, 2016-06-06 20:26:01, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.491209
127.0.0.1, 2016-06-06 20:27:06, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.335807
127.0.0.1, 2016-06-06 20:27:11, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.667586
127.0.0.1, 2016-06-06 20:27:21, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 2.284091
127.0.0.1, 2016-06-06 20:28:06, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.373312
127.0.0.1, 2016-06-06 20:28:09, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.030274
127.0.0.1, 2016-06-06 20:28:12, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 0.716628
127.0.0.1, 2016-06-06 20:28:51, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.797206
127.0.0.1, 2016-06-06 20:28:54, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.660616
127.0.0.1, 2016-06-06 20:29:04, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.477355
127.0.0.1, 2016-06-06 20:29:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.449767
127.0.0.1, 2016-06-06 20:29:49, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.485969
127.0.0.1, 2016-06-06 20:29:51, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.534203
127.0.0.1, 2016-06-06 20:29:53, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.465220
127.0.0.1, 2016-06-06 20:30:00, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.470866
127.0.0.1, 2016-06-06 20:31:57, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.457836
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.002067
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015234
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.020427
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.026936
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.002647
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.002183
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002059
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008624
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.022100
127.0.0.1, 2016-06-06 20:31:58, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.028804
127.0.0.1, 2016-06-06 20:31:59, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.003804
127.0.0.1, 2016-06-06 20:31:59, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.009300
127.0.0.1, 2016-06-06 20:31:59, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.030921
127.0.0.1, 2016-06-06 20:32:02, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 0.862188
127.0.0.1, 2016-06-06 20:32:13, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.263012
127.0.0.1, 2016-06-06 20:32:32, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 0.743300
127.0.0.1, 2016-06-06 20:32:46, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 2.679165
127.0.0.1, 2016-06-06 20:32:47, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 1.234274
127.0.0.1, 2016-06-06 20:32:50, POST, /ec2_instance_power/default/data, HTTP/1.1, 500, 1.352861
127.0.0.1, 2016-06-06 20:33:33, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.503605
127.0.0.1, 2016-06-06 20:33:47, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.304759
127.0.0.1, 2016-06-06 20:33:58, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.382865
127.0.0.1, 2016-06-06 20:36:36, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.234913
127.0.0.1, 2016-06-06 20:36:39, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.318955
127.0.0.1, 2016-06-06 20:36:41, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.352418
127.0.0.1, 2016-06-06 20:46:39, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.878829
127.0.0.1, 2016-06-06 20:46:42, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.269493
127.0.0.1, 2016-06-06 20:46:44, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.164762
127.0.0.1, 2016-06-06 20:50:29, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 69.100090
127.0.0.1, 2016-06-06 20:50:29, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 52.049568
127.0.0.1, 2016-06-06 20:50:29, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 4.043351
127.0.0.1, 2016-06-06 20:50:46, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 65.999199
127.0.0.1, 2016-06-06 20:50:46, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 10.745508
127.0.0.1, 2016-06-06 20:50:48, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 9.023655
127.0.0.1, 2016-06-06 20:51:22, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.639139
127.0.0.1, 2016-06-06 20:52:28, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 64.908952
127.0.0.1, 2016-06-06 20:52:28, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 29.694743
127.0.0.1, 2016-06-06 20:52:47, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 46.695580
127.0.0.1, 2016-06-06 20:55:05, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.249461
127.0.0.1, 2016-06-06 20:55:59, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 42.970278
127.0.0.1, 2016-06-06 20:56:02, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 13.154755
127.0.0.1, 2016-06-06 20:56:07, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 1.339780
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 110.033853
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005351
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.001538
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.008147
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001338
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.039335
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.018656
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.008338
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002122
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001706
127.0.0.1, 2016-06-06 20:58:22, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004101
127.0.0.1, 2016-06-06 20:58:23, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.007539
127.0.0.1, 2016-06-06 20:58:23, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.008847
127.0.0.1, 2016-06-06 20:58:23, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.025342
127.0.0.1, 2016-06-06 20:58:24, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 25.384508
127.0.0.1, 2016-06-06 20:58:28, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 1.088375
127.0.0.1, 2016-06-06 20:58:51, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 1.050032
127.0.0.1, 2016-06-06 21:05:28, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.216608
127.0.0.1, 2016-06-06 21:05:44, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 12.958396
127.0.0.1, 2016-06-06 21:05:51, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.834607
127.0.0.1, 2016-06-06 21:06:30, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.479927
127.0.0.1, 2016-06-06 21:06:45, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.760488
127.0.0.1, 2016-06-06 21:07:15, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 28.805031
127.0.0.1, 2016-06-06 21:07:21, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.882597
127.0.0.1, 2016-06-06 21:07:44, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.815001
127.0.0.1, 2016-06-06 21:07:50, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.520572
127.0.0.1, 2016-06-06 21:08:03, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 1.551446
127.0.0.1, 2016-06-06 21:08:15, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.237401
127.0.0.1, 2016-06-06 21:08:18, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.352263
127.0.0.1, 2016-06-06 21:08:19, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 1.529982
127.0.0.1, 2016-06-06 21:08:54, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 16.798452
127.0.0.1, 2016-06-06 21:09:04, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 500, 0.545650
127.0.0.1, 2016-06-06 21:09:16, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.507548
127.0.0.1, 2016-06-06 21:11:50, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.182176
127.0.0.1, 2016-06-06 21:14:01, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.209598
127.0.0.1, 2016-06-06 21:14:50, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.326161
127.0.0.1, 2016-06-06 21:16:03, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.369996
127.0.0.1, 2016-06-06 21:21:30, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.335772
127.0.0.1, 2016-06-06 21:21:33, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.173683
127.0.0.1, 2016-06-06 21:22:01, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.348005
127.0.0.1, 2016-06-06 21:22:07, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.256300
127.0.0.1, 2016-06-06 21:22:50, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 11.279333
127.0.0.1, 2016-06-06 21:23:14, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.646322
127.0.0.1, 2016-06-06 21:23:15, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.577382
127.0.0.1, 2016-06-06 21:23:19, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.298814
127.0.0.1, 2016-06-06 21:23:19, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.291709
127.0.0.1, 2016-06-06 21:25:56, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.265458
127.0.0.1, 2016-06-06 21:25:57, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.367343
127.0.0.1, 2016-06-06 21:26:50, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.536294
127.0.0.1, 2016-06-06 21:27:10, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 15.312949
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.591766
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.006881
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.019564
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002528
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.025219
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.007657
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.012948
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.006764
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.014617
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001933
127.0.0.1, 2016-06-06 21:27:39, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.015713
127.0.0.1, 2016-06-06 21:27:40, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.002225
127.0.0.1, 2016-06-06 21:27:40, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.013365
127.0.0.1, 2016-06-06 21:27:40, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.002803
127.0.0.1, 2016-06-06 21:27:40, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 0.609909
127.0.0.1, 2016-06-06 21:28:11, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.226157
127.0.0.1, 2016-06-06 21:28:18, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.392779
127.0.0.1, 2016-06-06 21:29:08, POST, /ec2_instance_power/default/new_post, HTTP/1.1, 200, 45.694974
127.0.0.1, 2016-06-06 21:29:29, GET, /, HTTP/1.1, 303, 0.001752
127.0.0.1, 2016-06-06 21:29:30, GET, /welcome/default/index, HTTP/1.1, 200, 0.373816
127.0.0.1, 2016-06-06 21:29:30, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000686
127.0.0.1, 2016-06-06 21:29:30, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000657
